id,actval,predval
QEBROG_FSR_macro,2.9524340000000002,3.933599
GIVXOY_FSR_macro,2.3238070000000004,3.3130143
AHUVOP_FSR_macro,1.116824,0.9386337
OFEGUD_FSR_macro,0.100632,2.0702338
NEPPON_FSR_macro,2.915537,1.9339526
QUZFEY_FSR_macro,0.8705130000000001,2.3409572
LEQQUU_FSR_macro,2.686681,2.6882753
LASMUP_FSR_macro,3.380112,2.5393727
NASZAK_FSR_macro,1.691506,2.2762852
COKNOH_FSR_macro,0.26156999999999997,0.40975142
AQIFEM_FSR_macro,0.5278320000000001,1.5801585
BUSGIG_FSR_macro,1.5993410000000003,0.80082595
LATRAC_FSR_macro,0.973087,2.732163
DIDKEJ_FSR_macro,1.554967,2.0036955
GALXUO_FSR_macro,0.697314,1.3453788
GEDRAK_FSR_macro,2.613883,1.9127924
EWEVAD_FSR_macro,2.6890929999999997,2.645703
JUCRII_FSR_macro,3.205823,3.0495756
GEXNAB_FSR_macro,2.539282,2.3801188
NIRCUO_FSR_macro,4.275943,2.2373881
BINSAV_FSR_macro,3.022697,3.1781473
LACVAO_FSR_macro,2.780895,2.5417025
SASGAV_FSR_macro,3.1577539999999997,2.4716532
XORVIL01_FSR_macro,4.04403,2.6035156
PUGNUC_FSR_macro,2.243325,3.0327454
KUVLOE_FSR_macro,2.118596,2.2593198
XUBZEB_FSR_macro,2.3724,2.369827
LAJXEB_FSR_macro,4.281214,4.1425433
PEHTUT_FSR_macro,0.7737419999999999,0.863356
QUFHUV_FSR_macro,2.7708120000000003,3.2247293
VAMWIP_FSR_macro,1.9246909999999997,2.112513
MEWSUF_FSR_macro,0.8174539999999999,1.0028669
LIFXUU_FSR_macro,2.123436,2.0175185
XEBNEX_FSR_macro,0.6081429999999999,1.1968677
OFABUV_FSR_macro,2.331758,2.3513618
ODATIY_FSR_macro,2.77985,2.918684
PASJEA_FSR_macro,0.4023150000000001,0.8098687
TALQUV_FSR_macro,2.240849,2.641985
ULIBEY_FSR_macro,1.0442580000000001,1.115837
FAFMOO_FSR_macro,1.516899,0.896078
VEVFUX_FSR_macro,0.9314279999999999,0.9923203
MIWNEN_FSR_macro,3.0230859999999997,2.6525905
XOZGIE_FSR_macro,3.377714,1.8259544
IKOZOZ_FSR_macro,0.564562,1.8752666
DENTEW01_FSR_macro,3.313105,2.6650863
IWOWAS_FSR_macro,3.445146,2.7412906
KEPSEE_FSR_macro,0.8731720000000001,0.908262
SETGUW_FSR_macro,2.64642,3.1949768
RIRBIE01_FSR_macro,1.90111,0.89750504
SEFMUN_FSR_macro,0.6325669999999999,1.0897328
UTOGIU_FSR_macro,3.073469,3.53881
EFUMUN_FSR_macro,0.9797640000000003,0.9582406
JICCUW_FSR_macro,1.7533470000000002,3.1053228
WIHDAT_FSR_macro,2.979584,3.0584717
XISBIN_FSR_macro,3.668887,2.4002113
MUTJOB_FSR_macro,3.2718890000000003,3.130935
QOXQOJ01_FSR_macro,0.9583869999999999,0.90448415
EPEXUT_FSR_macro,1.4766080000000001,2.6478145
TEYDOR_FSR_macro,0.061262999999999845,2.9829059
NOMGAZ_FSR_macro,1.005059,0.8689014
QEPTAH_FSR_macro,2.501097,1.9755471
PEDBOS_FSR_macro,2.112133,2.3798478
COCWAT_FSR_macro,1.5677040000000002,0.76890147
UYULEG_FSR_macro,1.9632859999999999,2.5030403
ORIBIB_FSR_macro,2.1573629999999997,2.7549393
GUWFAG_FSR_macro,1.055351,1.2812845
XARNOW_FSR_macro,0.39557200000000003,0.872092
KEXPIP_FSR_macro,1.736707,1.4381646
RUDRUE_FSR_macro,3.159673,3.3577092
HAWKIB_FSR_macro,2.657698,2.369236
LEDZAY_FSR_macro,0.830537,0.9150882
GEDLAE_FSR_macro,3.11079,2.6619034
XIHQIP_FSR_macro,2.037188,3.3753161
AREGUZ_FSR_macro,2.721354,2.4068727
AMOZEI_FSR_macro,3.147341,1.2526968
EQINUO_FSR_macro,3.701601,3.2944086
WUXJEF_FSR_macro,1.9366739999999998,1.8553429
QAKGAN_FSR_macro,0.842839,0.9094193
BAKXOC_FSR_macro,0.9684869999999999,0.7181066
IVIYAP_FSR_macro,3.1736269999999998,3.0580716
GABDAP_FSR_macro,4.113727,2.6282113
RECZUV_FSR_macro,2.6391799999999996,2.5929978
FEHGUX_FSR_macro,1.704764,2.494135
NOPCOL_FSR_macro,2.867359,2.760155
DAQSOD_FSR_macro,2.210756,2.4713883
DACWAG_FSR_macro,2.973508,2.1117933
OQUKOB01_FSR_macro,3.795161,2.1276865
GEJJEL_FSR_macro,4.622369,3.027182
AXUZIE_FSR_macro,2.395994,2.3926497
EKOMEY_FSR_macro,2.273828,2.2570972
MOJPOS_FSR_macro,2.408287,2.56148
DEHYAS_FSR_macro,3.205473,2.6255476
UHOSUG_FSR_macro,1.2093699999999998,2.2445529
YEKNOT_FSR_macro,1.5991279999999999,2.3809397
APORUS_FSR_macro,3.5399920000000002,2.4732618
ABITUA_FSR_macro,1.911832,2.026082
MCYSCD_FSR_macro,3.7793880000000004,3.1349368
HUPZID_FSR_macro,3.192268,2.8014739
GOHMUM_FSR_macro,2.883501,3.3144503
HULFOL_FSR_macro,2.5650560000000002,1.8509147
QIBZAD_FSR_macro,0.4640880000000003,1.0636072
LADYOH_FSR_macro,0.8839159999999999,0.8606961
OWAYUH_FSR_macro,2.556937,1.6510488
ANAZAS_FSR_macro,2.990565,3.0759814
XELYOF_FSR_macro,3.4263280000000003,2.2592053
INAMUH_FSR_macro,2.886793,2.7856157
HEQLEV_FSR_macro,0.7018300000000002,0.42685628
IPAYED_FSR_macro,3.4154039999999997,2.1802852
SUJPIX_FSR_macro,0.7309180000000001,0.851241
LACFIG_FSR_macro,0.905678,0.87536025
INEQUP01_FSR_macro,0.952784,1.1325353
KINFAQ_FSR_macro,3.044429,2.994609
OPUTID01_FSR_macro,0.7536090000000001,0.8841741
LEWJIJ_FSR_macro,2.741406,2.2209554
CUMFUM_FSR_macro,0.934492,0.8912386
OBOGIX_FSR_macro,0.44310800000000006,0.7466804
EZAJUM_FSR_macro,3.437302,2.5700548
XUKLAS_FSR_macro,2.119654,2.2573085
CAWLIY_FSR_macro,3.1674390000000003,2.9327402
JAZJEA_FSR_macro,1.203459,2.0553923
ERIMEY_FSR_macro,2.130938,3.42984
FUGGIZ_FSR_macro,0.8364159999999999,0.9492395
ENEZON_FSR_macro,3.202426,2.9111905
NAPTEE_FSR_macro,3.787397,2.4433591
PEPXAK_FSR_macro,4.701434,3.2249327
VIXTUU_FSR_macro,2.147253,1.9554536
ODAVAS_FSR_macro,2.690992,2.5991578
CIBNUY_FSR_macro,3.0555969999999997,2.743774
AZOHON_FSR_macro,2.458021,2.8733444
ACUGEL_FSR_macro,3.3139920000000003,2.3653834
WOCQIQ_FSR_macro,4.933218,3.6460392
REBTIB_FSR_macro,0.071852,0.55525005
BINROI_FSR_macro,2.781028,3.1199708
DOTFUO_FSR_macro,2.435748,2.395999
VORTON01_FSR_macro,0.46099500000000004,0.61075056
EPEWAY01_FSR_macro,0.19600499999999998,0.5158644
GIGXIF01_FSR_macro,1.897465,2.6860516
LECCIH_FSR_macro,4.8772400000000005,4.085185
XASHEE_FSR_macro,0.445967,1.0393991
QUPDEL01_FSR_macro,3.070796,3.0606384
UXEXAY_FSR_macro,2.8005139999999997,2.7814503
MISHEC_FSR_macro,1.7796469999999998,1.5518879
YUBFUX_FSR_macro,4.763107,3.1117663
HILTEB_FSR_macro,2.118884,2.5110483
LASWEH_FSR_macro,3.601846,2.7308774
ABXALA01_FSR_macro,3.646966,2.9449925
DEFHUR01_FSR_macro,3.02416,2.321213
JEHJEO_FSR_macro,2.555882,1.9113901
KOQJIL_FSR_macro,2.85246,2.1790073
EBIVES_FSR_macro,1.4129200000000002,2.2475832
WECLIC_FSR_macro,2.4995249999999998,1.5044796
GABSAG_FSR_macro,1.327669,2.1759465
QUBZIW_FSR_macro,2.4963040000000003,2.9101422
PILTEM_FSR_macro,2.5827620000000002,2.534068
PETXES_FSR_macro,2.585776,3.029078
OMOFUR_FSR_macro,1.6362839999999998,0.9371873
LIHCIT01_FSR_macro,4.5444119999999995,3.9783514
EWALUK_FSR_macro,3.5536510000000003,2.2570312
YECQUT_FSR_macro,0.965015,0.9380691
EMADEC_FSR_macro,2.8336959999999998,2.0968425
MABFUT_FSR_macro,0.315217,0.64343953
XIXRAA_FSR_macro,1.5955059999999999,3.1894364
VAFYOQ_FSR_macro,2.739523,2.342615
OZAXIX01_FSR_macro,2.802732,1.7398506
OQIMEI_FSR_macro,1.213721,0.62873054
MAZNIL_FSR_macro,4.0302299999999995,2.66573
OKIPAA_FSR_macro,3.990689,3.1601715
FIPNIC_FSR_macro,3.080458,3.0497675
NIMKAW_FSR_macro,2.773602,2.4158058
LARLEX_FSR_macro,3.12526,2.5153766
LEKTIG_FSR_macro,2.131798,2.2884192
FIBFEC_FSR_macro,1.9856470000000002,2.6795409
TEKTEL_FSR_macro,2.581881,2.0473616
QAYGIJ_FSR_macro,1.548261,1.1418293
QARTEJ_FSR_macro,0.0037519999999999776,1.0279626
JOTXAU_FSR_macro,2.6610950000000004,2.4742348
IXOJOW_FSR_macro,0.4822829999999998,1.0214736
MOMQAI_FSR_macro,2.813882,3.0322928
YOSDUG_FSR_macro,2.6804040000000002,2.2471287
KUXSIH01_FSR_macro,0.003699000000000119,0.42434168
DAMVES_FSR_macro,2.147016,2.5546725
TULXUV_FSR_macro,2.0430469999999996,1.0560716
NUZHOH_FSR_macro,0.532937,0.8572836
UJUMET_FSR_macro,0.9741549999999999,0.861578
UVAPEN_FSR_macro,2.738203,1.5599183
RIPFOM_FSR_macro,0.9323799999999999,0.94277954
CEDSIQ_FSR_macro,1.9218080000000002,2.0680656
URUJOH_FSR_macro,1.29429,2.8899267
CAYFAL_FSR_macro,0.2897989999999999,0.7868173
NISWUI_FSR_macro,2.850991,2.2932878
GEBCIB_FSR_macro,3.083623,3.5339484
YEGQOT_FSR_macro,0.4661740000000001,0.898103
NECCIK_FSR_macro,5.334362,2.9699502
JEBBUQ_FSR_macro,2.979615,2.3727334
XEYQAU_FSR_macro,3.515128,3.077676
JEHTUM_FSR_macro,0.357345,0.61618745
GIHMUI_FSR_macro,2.503558,2.342878
KAZCOD_FSR_macro,1.7436559999999999,2.2824252
QUBPUY_FSR_macro,2.270967,2.4486146
MEXZEX_FSR_macro,0.30917099999999986,1.3563168
MOPNAI_FSR_macro,0.46600699999999984,0.73785734
VAJYEK01_FSR_macro,3.261107,3.924714
QOKHON_FSR_macro,1.7971519999999999,2.6520276
ALIGOS_FSR_macro,2.27136,3.454094
XEMJIJ_FSR_macro,2.6175740000000003,0.84793115
VAGMIB01_FSR_macro,0.1092369999999998,1.8018458
LIGYUX_FSR_macro,1.7758639999999999,2.4549289
OJOZOE_FSR_macro,3.745215,3.1553712
XETPOC_FSR_macro,4.470859,4.514818
SERSUG_FSR_macro,2.556763,2.5797231
NAFSOF_FSR_macro,0.996108,0.774603
OSUNAT_FSR_macro,2.6020149999999997,2.4522867
BEGHAZ_FSR_macro,2.887984,2.472741
RATDAS01_FSR_macro,4.347179000000001,4.5419073
NARRIK_FSR_macro,3.114837,3.0430799
KUHZAP_FSR_macro,2.997477,2.4141314
RUQBOW01_FSR_macro,2.477377,2.5036156
FIDFEG_FSR_macro,0.7414860000000001,0.93589246
UGOFON_FSR_macro,0.46495399999999987,0.688313
DEJHUY_FSR_macro,0.7500530000000001,0.7452674
KIMXOV_FSR_macro,2.248147,2.779325
RUMWIG_FSR_macro,2.6775960000000003,2.5959153
HUJHID_FSR_macro,0.573194,1.2136494
ORIBOH_FSR_macro,2.8061339999999997,2.7246158
YOCSEQ_FSR_macro,3.116479,3.1343572
QUMFOV_FSR_macro,0.3284140000000002,0.96994805
TABNIU_FSR_macro,0.49712599999999996,0.90519714
LEQFEV_FSR_macro,2.85464,2.0516074
TUMKET_FSR_macro,1.056494,0.92625856
ODOWAF_FSR_macro,2.931448,3.8824787
QIPYAP_FSR_macro,3.2474130000000003,2.644903
CIQQOK_FSR_macro,3.018728,3.0467196
GUQXAR_FSR_macro,0.737234,2.4354699
NENROQ_FSR_macro,3.128679,2.565242
WUSXIR_FSR_macro,0.5038349999999999,0.8604965
IPADEI_FSR_macro,2.698201,2.6882896
AHAXOX_FSR_macro,0.791962,0.79562557
DEKFOQ_FSR_macro,0.891845,0.9158708
XATRIU01_FSR_macro,1.433144,2.2640014
TAKZEN_FSR_macro,3.260978,2.9689505
NAZWUI_FSR_macro,3.141884,3.3064222
JIRQEH01_FSR_macro,2.18393,2.4335723
EJOPUP_FSR_macro,2.74967,2.848242
DIQNUO_FSR_macro,2.977733,2.2898045
UXEHIP_FSR_macro,2.387441,2.7458963
GOYPOB_FSR_macro,0.8680589999999999,0.9378555
WUZYEW_FSR_macro,3.025283,3.1541684
WIVFAK_FSR_macro,2.111037,2.3785124
IHEVAU_FSR_macro,1.8606099999999999,0.8907342
MUFXUI_FSR_macro,2.207695,2.8524072
RUPYIL_FSR_macro,3.379213,2.8023672
AHALEB02_FSR_macro,2.8938040000000003,3.3500135
IPAYIH_FSR_macro,3.043787,3.240364
WUYWIX_FSR_macro,2.5769179999999996,3.2405782
ETUMOW_FSR_macro,3.144498,2.2902982
FEBMUV01_FSR_macro,2.827928,2.6938682
SOWCOY01_FSR_macro,2.931623,2.1344044
YODCOK_FSR_macro,2.533511,2.3312454
WETFEJ_FSR_macro,2.024961,3.050881
GAJWAR_FSR_macro,3.269625,2.1972697
JEHJAK_FSR_macro,2.089905,2.30514
ATADUU01_FSR_macro,3.066197,4.0064907
MEVDID_FSR_macro,3.895023,2.9456398
LIHRAW01_FSR_macro,4.3893070000000005,2.7846284
LUWYOS_FSR_macro,1.7696270000000003,2.1096816
MEWNAD_FSR_macro,3.292709,3.1331608
NOGMAY_FSR_macro,5.186713,3.4551857
WICYEN_FSR_macro,0.9332010000000001,1.1666555
KIHVOP_FSR_macro,3.429868,3.5416508
VAWGIM_FSR_macro,0.9647310000000001,0.84346557
GANVIC_FSR_macro,3.530761,3.4077134
QAVROW_FSR_macro,3.2372199999999998,2.5044477
PITJAG_FSR_macro,2.202753,2.1154583
YIJZIC04_FSR_macro,1.61277,2.1844745
KEYPAG_FSR_macro,3.106236,3.0487123
APINAP01_FSR_macro,0.21336,0.88582706
MOXYUU_FSR_macro,2.1789500000000004,2.6150982
EYUVIE_FSR_macro,0.5992550000000001,1.0926844
YINWOJ_FSR_macro,2.9515000000000002,2.657009
CUPICH13_FSR_macro,0.8458019999999999,0.9270556
DAXWIJ_FSR_macro,1.3247750000000003,0.8291954
POLGON_FSR_macro,2.576402,2.6266217
NELHOD_FSR_macro,1.925136,2.9375181
XINJUA01_FSR_macro,0.978322,0.8235719
XIWWUX_FSR_macro,1.434594,2.0121005
DUWRUJ_FSR_macro,2.746047,2.8801022
ECINEM_FSR_macro,0.5937060000000001,0.6909956
EBEZAO_FSR_macro,4.607926,2.9763796
SABWEA_FSR_macro,1.000394,1.1207671
JIQSOU_FSR_macro,0.6737980000000001,0.7732775
WUCLUB_FSR_macro,2.243937,2.7334957
VIRYOL_FSR_macro,0.256796,0.8133663
XEPMAI01_FSR_macro,2.475916,2.243031
SEFSIG_FSR_macro,2.76842,2.736134
UCOCEU_FSR_macro,3.5923870000000004,1.6445683
JEBHIK_FSR_macro,3.7983149999999997,3.023857
GISHAS_FSR_macro,0.810759,0.8109133
VAPROW_FSR_macro,0.10500699999999985,3.2875786
PUHWEW_FSR_macro,3.1859279999999996,2.5561976
UCORAH_FSR_macro,2.792113,2.402267
PEPLOM_FSR_macro,0.893736,0.7419504
XUJCUB_FSR_macro,1.107597,1.3148508
CUBMUJ_FSR_macro,3.029399,3.1073506
XIKFOP_FSR_macro,2.218132,2.343243
WEWHIS_FSR_macro,2.9474210000000003,3.9734397
BATVAW_FSR_macro,0.9834670000000001,0.79289436
FIJROG_FSR_macro,1.40541,1.0401468
XUVMOQ05_FSR_macro,1.500582,0.592083
FESBIQ_FSR_macro,0.683857,0.65454566
JODVEE_FSR_macro,3.736586,2.7881398
FOXGEF_FSR_macro,3.1140499999999998,3.3987525
JAYVOV_FSR_macro,2.345744,2.2422712
GONVAG_FSR_macro,3.772112,2.1092484
LIVFUT_FSR_macro,3.3802250000000003,3.142484
EGISEU_FSR_macro,3.695196,2.3761296
ZEXXEI01_FSR_macro,0.39612,0.6294209
NIXSAQ_FSR_macro,0.5906319999999998,2.2861142
GALLEM_FSR_macro,2.9859,2.4126794
VONCUY_FSR_macro,4.520267,4.556816
LALDIN_FSR_macro,2.239894,2.035084
LEDQIV_FSR_macro,4.497102,3.1202478
XILSIU_FSR_macro,1.5906600000000002,2.3219078
WAHFUJ01_FSR_macro,0.58902,0.95743835
GUYMAP_FSR_macro,1.873008,1.424292
IKOLUP_FSR_macro,3.783079,2.3761542
MUNJEK_FSR_macro,5.412524,3.6559637
BOFBEE_FSR_macro,0.724905,0.94030786
HICJIN_FSR_macro,3.091319,2.5654304
KIFPAR_FSR_macro,0.996006,0.8663703
PILZUI_FSR_macro,3.1862269999999997,3.1288073
OSUMEW01_FSR_macro,2.5953630000000003,2.493206
PUKSEV_FSR_macro,1.445172,2.4721253
GIWLAA_FSR_macro,2.986056,2.8610046
RIXDIM_FSR_macro,1.870569,2.0863175
FAXNOI_FSR_macro,4.333042,4.0786285
UVUQAE_FSR_macro,0.876196,1.9557003
DOCHOT_FSR_macro,1.966346,2.2134798
WOWNED_FSR_macro,1.413575,0.8566288
MIWROB_FSR_macro,2.161349,2.8710124
IJEXEB_FSR_macro,1.70735,2.3903043
GEZSIQ_FSR_macro,2.0448799999999996,2.4577982
XEJVOZ_FSR_macro,3.105159,3.4738278
MODZAJ_FSR_macro,0.943183,1.0572255
ZIGQUE_FSR_macro,3.251753,2.9540513
ENANUD_FSR_macro,1.6246969999999998,2.7456355
ADACUE01_FSR_macro,3.203745,2.8769507
GUSCUU_FSR_macro,0.6953309999999999,0.96066296
IDOXIK_FSR_macro,2.933312,2.3894722
UDUKIP_FSR_macro,2.186539,1.0900594
QOFRUB_FSR_macro,2.383904,2.3138783
NAASCB01_FSR_macro,3.364117,3.5603042
ADEGIA01_FSR_macro,3.383019,3.051182
AVIMUO_FSR_macro,1.065211,1.3582424
JOFBIQ_FSR_macro,1.7826659999999999,1.8066494
JABTAI_FSR_macro,0.8193889999999999,1.275446
UJUFEK_FSR_macro,0.9244030000000001,0.89211774
GINKOG_FSR_macro,1.575226,2.4521313
HUKYAP_FSR_macro,2.835204,2.0625153
YEPFEF_FSR_macro,2.832681,2.876229
HEBJUV_FSR_macro,3.333656,3.1954737
IHAWAP_FSR_macro,2.721912,2.5330696
SOCCUJ_FSR_macro,3.351196,2.2360103
KUQWIE_FSR_macro,3.644676,2.7064192
FELFUA_FSR_macro,0.624892,0.91690326
ESUZEY_FSR_macro,1.825171,2.6934063
QUTHET_FSR_macro,4.114968999999999,2.7270265
LITDAV_FSR_macro,1.9475580000000001,2.6263628
EDAWOY_FSR_macro,0.8683630000000001,0.77616465
IMEZUW_FSR_macro,1.256849,2.1330488
NAFGAE_FSR_macro,0.6587160000000001,1.5839632
NEQNAZ02_FSR_macro,2.629123,2.8701992
KUYLEW_FSR_macro,0.9755290000000001,0.95611334
LACJOR_FSR_macro,2.17433,2.5874434
BUXJUB_FSR_macro,1.8516659999999998,2.609332
FUHLIF_FSR_macro,1.2090640000000001,0.8025799
OKIPEE_FSR_macro,4.035894,2.8009112
QUJKIQ_FSR_macro,2.0959570000000003,4.1741843
CAQNIU_FSR_macro,2.9588080000000003,1.7484212
VEJYEP01_FSR_macro,4.389122,3.798233
TAWREP_FSR_macro,2.135148,2.2911448
WAKHIC_FSR_macro,1.023069,0.8682357
NEFMET_FSR_macro,1.487821,1.4864441
RUWTUZ_FSR_macro,3.102658,2.3125393
PEQHOK_FSR_macro,0.783792,0.7088175
IFULEB_FSR_macro,0.497656,0.5506301
VAWHAF_FSR_macro,0.964418,0.96630895
MUCFEX_FSR_macro,0.911712,0.824021
CEDYER01_FSR_macro,1.711678,2.1647305
OKUTIY_FSR_macro,1.768732,2.8957207
NESGID_FSR_macro,2.726122,2.9687736
LOLGOK_FSR_macro,2.493291,2.6473975
SUTTEH_FSR_macro,0.633794,0.768875
WIYXUZ_FSR_macro,2.457354,2.1263452
SOBYUE_FSR_macro,2.332051,2.4670804
JUWRIE_FSR_macro,1.956526,2.43039
PEVLIN_FSR_macro,2.984867,2.739396
IFACIB_FSR_macro,2.332185,2.7134185
MOCJEU_FSR_macro,3.495771,3.1386492
GORCUL01_FSR_macro,0.9890609999999999,0.89973676
VAZLOZ_FSR_macro,2.869311,2.8369796
CUMFAT_FSR_macro,3.1807619999999996,3.3289206
TIYXIL01_FSR_macro,1.2803099999999998,1.4550245
CUYRIY_FSR_macro,3.1207510000000003,2.3978848
AREQUJ_FSR_macro,3.068235,4.3553724
CIDLUY_FSR_macro,2.016389,2.166132
XUBLUC01_FSR_macro,1.4063420000000002,1.4782891
COMJAQ_FSR_macro,0.21148599999999984,0.8331032
LABJOP_FSR_macro,0.633045,1.0711328
BENPOA_FSR_macro,3.401029,2.1474097
MATVAF_FSR_macro,1.234602,1.1230676
CUMBAO_FSR_macro,4.632001,3.309726
SALRON_FSR_macro,1.6252890000000002,0.75218165
BASTIA_FSR_macro,3.0611610000000002,2.8803315
IZAVUC_FSR_macro,0.5879080000000001,0.8906015
PAYDOK_FSR_macro,2.230508,2.8071098
ECINAI_FSR_macro,4.1532219999999995,3.1626801
OGOXEN_FSR_macro,3.296617,2.8077095
LAWQAD_FSR_macro,2.596071,3.105408
IBUDIT_FSR_macro,3.1258790000000003,2.2738523
DOSHID_FSR_macro,3.548302,2.7694445
GERLEW_FSR_macro,2.4039029999999997,2.2085695
KULLOU_FSR_macro,1.7656889999999998,2.3666787
AVAJUD_FSR_macro,1.732409,2.1239395
TENLAC_FSR_macro,2.776964,2.9565303
SIVJAI01_FSR_macro,1.251265,1.4517093
PUHKOT_FSR_macro,3.72166,3.535318
CIJNEP_FSR_macro,4.535444,1.8278401
ALIMIT_FSR_macro,3.096924,2.5434399
RUPXIK_FSR_macro,2.7825390000000003,2.873326
DUKWUD_FSR_macro,0.777778,0.8045968
YOPPAW_FSR_macro,1.965006,2.7054977
BAFKUR_FSR_macro,0.6717550000000003,1.0639466
WOWLUP_FSR_macro,2.689296,1.331162
GERTII_FSR_macro,0.63812,1.096341
XAKQIL_FSR_macro,1.136127,0.75261664
EYILON_FSR_macro,3.282343,2.96159
QOKHIH_FSR_macro,1.2523659999999999,2.6955884
UHEWOU03_FSR_macro,2.176624,2.2697566
QUJFUX_FSR_macro,3.314558,3.4131632
AKAXOA_FSR_macro,0.713043,1.2348489
SOZHOG_FSR_macro,0.34942000000000006,0.6903416
HITROU_FSR_macro,0.614823,0.6852329
WEJLUT_FSR_macro,0.45593600000000034,0.86594343
BARKOV_FSR_macro,2.9757890000000002,1.9737666
KEVRIP_FSR_macro,4.105428,2.9954295
EHIBUT_FSR_macro,2.4214960000000003,2.1700895
MARQOL_FSR_macro,3.545896,2.6917605
TIYYOS01_FSR_macro,1.222586,2.1081383
WELKOQ_FSR_macro,3.473438,2.4970233
WUZGOO_FSR_macro,2.320312,2.105252
CUFGOB_FSR_macro,2.5452529999999998,3.1296346
ROGRAH_FSR_macro,4.204698,2.9703052
OGUPOW_FSR_macro,0.20345199999999997,0.419739
NODQUU_FSR_macro,2.854391,2.400916
AWAWIF_FSR_macro,1.758368,3.3602104
WOLMOA_FSR_macro,1.300271,2.1755342
QUKXUR_FSR_macro,3.245996,2.520844
QUQPUO_FSR_macro,0.921683,2.5668294
LIJHAQ_FSR_macro,1.769465,1.9654965
WODROY_FSR_macro,0.658023,0.8054724
BADHUM_FSR_macro,3.0086,2.8866835
UFOFIG_FSR_macro,4.029152,3.3990026
FODGUB01_FSR_macro,2.6569399999999996,2.756686
PIJHEW_FSR_macro,3.259953,2.4290252
CEHQOX_FSR_macro,2.4457449999999996,2.7861235
LOFFES_FSR_macro,2.7472809999999996,2.891891
AWEXOR_FSR_macro,2.607174,2.6718264
LUXWAE_FSR_macro,2.632778,2.877902
PORZON_FSR_macro,3.270303,2.5725245
ACIJAX_FSR_macro,0.686774,0.9588733
LICDIL_FSR_macro,0.8414189999999999,0.9250399
SODKON_FSR_macro,1.5124399999999998,1.7643082
ADIPAH_FSR_macro,2.366423,2.2820086
DITROP_FSR_macro,3.12042,2.4146724
NEQQAC_FSR_macro,3.397609,2.5710206
ROJGUT_FSR_macro,0.848436,0.751858
WAVBOL_FSR_macro,2.726797,2.464153
EHAGAX_FSR_macro,2.2419130000000003,2.1832945
EMUWAM01_FSR_macro,3.079326,2.8447766
MIHHIU_FSR_macro,1.956281,1.9521917
VEWVOK_FSR_macro,2.960388,2.1474016
EBOKAJ_FSR_macro,2.234282,2.2041206
ZAWHIQ_FSR_macro,2.882675,2.7009678
JOGBIR_FSR_macro,2.1364650000000003,1.2334263
OQOGAD_FSR_macro,2.2190849999999998,2.63929
XUZVUL_FSR_macro,2.035192,1.7608042
IXAWIP_FSR_macro,2.628377,2.4901757
HEYRAH_FSR_macro,1.797393,2.041802
HISVOV_FSR_macro,2.886212,2.5214257
MATGAQ_FSR_macro,0.47822699999999996,1.2601683
DAZPYC02_FSR_macro,0.6900959999999999,0.8038318
AZANEW_FSR_macro,0.23601499999999986,0.72568893
RIFTOQ_FSR_macro,3.882319,2.3542674
SAYTOE_FSR_macro,0.7017770000000001,1.4034288
HAPNUK_FSR_macro,1.422447,1.9244031
SUSYAH_FSR_macro,1.548356,2.3973095
IDULIF_FSR_macro,4.041374,2.8772492
MAQZEL_FSR_macro,3.5282340000000003,2.501066
COCZOK_FSR_macro,0.5516329999999999,0.771873
FAXGUH_FSR_macro,1.357378,2.4132068
KUDLAY_FSR_macro,2.752746,2.4296017
UFOGEE_FSR_macro,1.176156,1.5030832
PANREE_FSR_macro,2.251277,2.426561
PIGBOZ_FSR_macro,2.2482490000000004,2.1850805
PUPXII_FSR_macro,0.3089430000000002,1.3895478
RIWXIF_FSR_macro,2.014358,0.8819015
GIGXUS_FSR_macro,2.413666,2.167174
GOWZOJ_FSR_macro,3.3202860000000003,1.9834068
WUVBAR_FSR_macro,1.8777150000000002,1.9740827
JAXYIT_FSR_macro,4.322347,2.6501968
UQOYAC_FSR_macro,2.927295,2.7940414
SEBTEZ_FSR_macro,2.963981,2.9088109
PEPWIR_FSR_macro,4.317719,3.0284562
ETEKEU_FSR_macro,2.013152,2.7427378
ZOHPEU_FSR_macro,1.846254,3.314414
GOBZAZ_FSR_macro,3.790627,3.0104084
DURMAF_FSR_macro,2.1339889999999997,2.195152
SEGDAL_FSR_macro,3.0242769999999997,3.096443
GEZVEO_FSR_macro,1.3468020000000003,2.4621499
GITDIZ_FSR_macro,3.725176,2.7693932
TIZBIQ_FSR_macro,1.130255,1.442021
SOTMUK02_FSR_macro,3.537555,2.4780626
SAJLOH_FSR_macro,0.594368,0.9203783
RUQPUQ_FSR_macro,2.843197,2.579839
FEZWEO_FSR_macro,2.9278999999999997,1.2770679
FUHWUC_FSR_macro,3.204793,2.3524156
NELXEH_FSR_macro,2.866778,2.7750611
POKSAL_FSR_macro,0.8613170000000001,0.9200295
IQUNAJ_FSR_macro,3.4692350000000003,3.350659
BAYTEB_FSR_macro,1.097389,0.9462578
AJIMEN_FSR_macro,1.964483,2.285867
QUPVED_FSR_macro,3.5033149999999997,2.8335288
LEXNOT_FSR_macro,0.5649649999999999,0.90888965
OZAYIZ_FSR_macro,1.611533,2.0881557
CUFGUH_FSR_macro,2.545803,3.153908
JAPREA_FSR_macro,2.120107,1.8209747
PAZKEG_FSR_macro,2.847127,3.223372
