id,actval,predval
AXAMOB_FSR_macro,0.21293000000000006,0.3413744
AXAQAT02_FSR_macro,1.316455,1.0513685
AXAWED_FSR_macro,2.939003,2.781177
AXAWIH_FSR_macro,2.935136,2.5769231
AXEWAD_FSR_macro,1.617787,1.6739478
AXILOJ01_FSR_macro,2.26197,1.9494543
AXIPEE03_FSR_macro,1.187574,0.9308598
AXIVIM_FSR_macro,3.606096,3.3428168
AXOBIA_FSR_macro,5.38091,4.6451135
AXOCAS_FSR_macro,2.016738,2.1432216
AXOCEW_FSR_macro,3.152069,3.032364
AXOVEP_FSR_macro,1.77136,2.1531377
AXOWEQ_FSR_macro,3.716489,3.549827
AXUFAB_FSR_macro,3.349189,3.3953397
AXUPEQ_FSR_macro,1.5554999999999999,1.1475384
AXUPIU_FSR_macro,0.9874779999999999,0.9825021
AXUPUG_FSR_macro,0.98905,0.9093586
AXUVAS_FSR_macro,3.218649,2.8794484
AXUVEW_FSR_macro,3.26309,2.7034235
AXUVIA_FSR_macro,3.14108,3.181852
AXUVUL_FSR_macro,4.461539,4.343456
AXUYIC_FSR_macro,2.5580559999999997,2.196103
AXUZEA_FSR_macro,2.465096,2.3027985
AYALUH_FSR_macro,0.2432589999999999,0.4525175
AYATOL_FSR_macro,2.3447620000000002,2.2494984
AYATUR_FSR_macro,0.5186649999999999,1.0425688
AYAVED_FSR_macro,1.729345,1.9703391
AYAZIK_FSR_macro,4.006111,3.5425696
AYECOX_FSR_macro,4.008361,3.5585074
AYELOH_FSR_macro,1.6154910000000005,1.5242003
AYEMAU_FSR_macro,1.6496939999999998,1.5579278
AYEQEC_FSR_macro,0.855509,1.2045938
AYERAX_FSR_macro,2.37974,2.414982
AYILUQ_FSR_macro,3.2844939999999996,3.0338385
AYIMOL_FSR_macro,3.6577740000000003,2.975953
AYINAX_FSR_macro,3.16363,2.700707
AYINIF_FSR_macro,2.1713519999999997,2.0908103
AYIVIO_FSR_macro,2.696738,2.168099
AYIWOV01_FSR_macro,1.5892090000000003,2.2621932
AYODIC_FSR_macro,1.408305,1.4038315
AYOHON_FSR_macro,2.66455,2.601102
AYOMUX_FSR_macro,3.1445220000000003,2.9321826
AYONOT_FSR_macro,0.673027,0.74229825
AYOXOD_FSR_macro,0.495,0.6555506
AYUDUV_FSR_macro,2.866754,2.670286
AZABUY_FSR_macro,2.462648,2.6239355
AZAQID_FSR_macro,2.27346,2.1270103
AZATIE_FSR_macro,4.55489,4.4617558
AZAYEH_FSR_macro,1.742713,1.7260549
AZEBAK01_FSR_macro,1.7478209999999998,1.428626
AZEKIZ_FSR_macro,3.226783,3.0724406
AZEYEK_FSR_macro,2.006459,2.1695812
AZIGOF_FSR_macro,3.0666189999999998,2.7867367
AZIROQ_FSR_macro,1.339644,0.765028
AZITEJ_FSR_macro,2.156513,1.980366
AZIWEM_FSR_macro,0.786722,1.0264853
AZIXIR_FSR_macro,2.382787,2.1465294
AZIXUD_FSR_macro,3.111373,2.8268633
AZIYOX02_FSR_macro,4.5856189999999994,4.226901
AZIYUE_FSR_macro,2.805417,3.1146898
AZNPYD_FSR_macro,2.323686,2.5758657
AZOBIB_FSR_macro,2.080472,2.3198917
AZOCAU_FSR_macro,2.639645,2.814389
AZOSAJ_FSR_macro,1.221722,1.1893368
AZUCIH_FSR_macro,2.70033,2.5713654
AZUDUU_FSR_macro,2.103515,2.2590804
AZUFAC_FSR_macro,1.6521899999999998,1.968416
AZUFEG_FSR_macro,1.80271,1.9235797
BABQUS_FSR_macro,3.801948,4.3175497
BABRED_FSR_macro,2.02614,1.946631
BABTOP_FSR_macro,4.495191999999999,4.364685
BACGAQ_FSR_macro,3.358317,3.1954641
BACHAP02_FSR_macro,0.6790099999999999,0.83419764
BACMEY_FSR_macro,2.203946,2.2205813
BADBOX_FSR_macro,2.668285,2.7844656
BADBUF_FSR_macro,3.3530860000000002,3.0264308
BADCEQ_FSR_macro,3.178357,2.9492123
BADCIU_FSR_macro,3.073179,3.009575
BADFOD01_FSR_macro,3.212387,2.6189365
BADFUJ_FSR_macro,3.234102,3.1752703
BADGAQ01_FSR_macro,3.2253740000000004,2.9510243
BADJAU_FSR_macro,3.037254,2.9477623
BADLOK_FSR_macro,0.337955,0.8845252
BADLUQ_FSR_macro,2.107224,2.3954735
BADXEJ01_FSR_macro,0.38021399999999983,0.6650064
BADXUC_FSR_macro,2.842324,2.868388
BADYAJ_FSR_macro,2.81703,2.7578475
BAFCES_FSR_macro,4.3753589999999996,4.3972273
BAFNUR_FSR_macro,2.368805,2.2422404
BAFSAE_FSR_macro,0.20920799999999984,0.3780656
BAGCOB01_FSR_macro,4.96838,4.666007
BAGNEF_FSR_macro,0.88102,0.874509
BAHGUN01_FSR_macro,0.9146920000000001,0.9175048
BAHHUP01_FSR_macro,0.22935,1.108691
BAHMAZ_FSR_macro,2.582073,2.7823381
BAHNEG_FSR_macro,1.7970730000000001,2.0824685
BAHNUW_FSR_macro,0.9573320000000001,1.3420396
BAHOXH13_FSR_macro,3.3237080000000003,3.339562
BAHPIL_FSR_macro,2.143179,2.3547828
BAHZAO_FSR_macro,1.242584,1.5246928
BAJXER_FSR_macro,4.675509,4.628483
BAKHOM_FSR_macro,3.432757,3.0069008
BAKJII_FSR_macro,0.44859000000000004,0.44730473
BAKJOM_FSR_macro,1.7110330000000002,1.9511448
BAKMOS_FSR_macro,2.25836,2.432877
BAKNIL_FSR_macro,3.339279,3.2235303
BAKPOS_FSR_macro,1.7952180000000002,2.0311341
BAKYET_FSR_macro,2.294265,2.2744207
BALFAV01_FSR_macro,2.4033189999999998,2.5126173
BALFAV03_FSR_macro,1.618139,1.4820145
BALMUW01_FSR_macro,3.220282,3.4628334
BALZAS_FSR_macro,0.9805830000000001,0.93317235
BAMSEN_FSR_macro,0.9795389999999999,1.0230503
BAMXUL_FSR_macro,3.4075109999999995,3.594397
BANHAA_FSR_macro,0.392628,0.9618318
BANMAG_FSR_macro,0.574342,0.70954394
BANMIO_FSR_macro,2.655213,2.5538263
BANTIV02_FSR_macro,1.4997359999999997,1.2709283
BANTIV_FSR_macro,1.470048,1.0775199
BANYUN_FSR_macro,0.991304,1.0159428
BAOXAL02_FSR_macro,3.385849,3.2826602
BAPJAG_FSR_macro,1.8535039999999998,1.4597396
BAPMEN_FSR_macro,2.200215,2.2679296
BAPYID_FSR_macro,3.288899,2.969336
BAQMUC_FSR_macro,2.734366,2.5494611
BAQPEQ_FSR_macro,0.7842769999999999,0.6476681
BAQRIX_FSR_macro,0.9771319999999999,0.77543294
BAQXAU_FSR_macro,3.055203,2.936832
BAQXEY_FSR_macro,3.175296,3.0117648
BAQXIC_FSR_macro,3.483867,3.238862
BAQXOG01_FSR_macro,0.8288950000000002,1.2003192
BAQZUQ_FSR_macro,0.13995200000000008,0.6046766
BARJAG_FSR_macro,2.749275,2.753169
BARJIN_FSR_macro,0.54348,0.9246923
BARJIO_FSR_macro,3.1362750000000004,2.7492769
BARKIP_FSR_macro,2.815563,2.8832917
BARMOX_FSR_macro,4.8742,4.4544306
BARPAO_FSR_macro,0.698851,0.76610017
BASMIS02_FSR_macro,0.9438529999999998,1.0752437
BASMUE_FSR_macro,0.5296939999999999,0.69698346
BASQUI_FSR_macro,3.604038,3.0835369
BASSOF_FSR_macro,3.051825,2.78894
BASYOM_FSR_macro,2.7574810000000003,2.7409768
BASYUS_FSR_macro,2.689561,2.5902927
BATVEA_FSR_macro,3.161938,3.0082908
BATZON_FSR_macro,0.7103089999999999,0.8623048
BAVKIS_FSR_macro,1.17651,1.2931807
BAVNAO_FSR_macro,0.6116780000000002,0.7674595
BAVSOJ_FSR_macro,1.331938,0.99371064
BAVWED_FSR_macro,1.4978660000000001,1.8132265
BAVYIH_FSR_macro,3.165032,3.0221956
BAWKUH_FSR_macro,0.7636860000000001,0.99214005
BAWMOC_FSR_macro,1.477778,1.2554712
BAWSUO_FSR_macro,2.1234729999999997,2.0388103
BAXGEO01_FSR_macro,0.4501280000000001,0.7106501
BAXHIT_FSR_macro,3.452496,3.3759542
BAXHOZ_FSR_macro,3.476058,3.4854965
BAXHUF_FSR_macro,3.476356,3.4955626
BAXPOG_FSR_macro,0.9232400000000001,1.5071052
BAXXAA_FSR_macro,0.42116399999999987,0.75714433
BAYPUN_FSR_macro,2.899313,2.948685
BAYQAU03_FSR_macro,3.9083200000000002,4.113452
BAZBUA_FSR_macro,0.5052709999999999,0.5488107
BBZONC01_FSR_macro,1.5473599999999998,1.2638867
BEBCOB_FSR_macro,0.901241,0.8797513
BEBDUK_FSR_macro,1.831127,1.8591064
BEBGEV01_FSR_macro,4.2773140000000005,4.028948
BEBLAY_FSR_macro,2.5425459999999998,2.5290308
BECBIU_FSR_macro,0.36667200000000033,0.8702719
BECBIX_FSR_macro,0.4330400000000001,0.8552153
BECHEY_FSR_macro,0.509563,0.91692996
BECKAY_FSR_macro,1.703484,1.4117785
BECQAD_FSR_macro,3.774635,3.3175533
BECRUX03_FSR_macro,5.757602,5.338241
BECRUX06_FSR_macro,5.184588,4.98411
BEDJEA_FSR_macro,2.507743,2.1985302
BEDWEN_FSR_macro,3.698781,3.5196128
BEFQEK_FSR_macro,3.403311,3.1778193
BEFQOU_FSR_macro,3.554038,3.5865393
BEFQUA_FSR_macro,3.54879,3.489446
BEFREL_FSR_macro,3.548977,3.3497934
BEFRIP_FSR_macro,3.532108,3.3673015
BEGBOG_FSR_macro,3.8292650000000004,3.7627943
BEGFEZ_FSR_macro,0.7359420000000001,0.79972816
BEHBOF_FSR_macro,3.2478689999999997,3.0576882
BEHHUR_FSR_macro,0.4687429999999999,0.562116
BEHKIK_FSR_macro,1.424796,1.1233523
BEHLOR_FSR_macro,1.8096379999999999,1.9623799
BEHMEI_FSR_macro,3.2903469999999997,3.0886934
BEHREO_FSR_macro,2.0709850000000003,2.0966358
BEHSAL01_FSR_macro,3.015437,2.9358711
BEHSAL_FSR_macro,2.978337,3.2809634
BEHSEP_FSR_macro,3.290972,2.9652295
BEHWIU_FSR_macro,2.613114,2.7230303
BEJXAP01_FSR_macro,4.524469,3.6629999
BEJYOH_FSR_macro,1.894238,2.047787
BEJYUN_FSR_macro,1.847447,2.0512552
BEKMEM_FSR_macro,2.454198,2.2477117
BELCIH_FSR_macro,2.864943,2.463457
BELCUT_FSR_macro,0.23663400000000023,0.47590184
BELFIH_FSR_macro,0.861942,0.92197585
BELXUN_FSR_macro,3.695014,3.242163
BEMCUU_FSR_macro,2.679357,2.5713267
BEMJEK_FSR_macro,0.574591,0.9107201
BEMKOW_FSR_macro,2.7356610000000003,2.8807864
BEMLEM_FSR_macro,3.802006,3.714192
BEMQAN_FSR_macro,2.535635,2.339505
BEMWAS_FSR_macro,0.43453600000000003,0.7798946
BEMWIA_FSR_macro,0.5206099999999999,0.7815213
BEMXOI_FSR_macro,2.556622,2.4375417
BENBIH_FSR_macro,2.4377470000000003,2.5549037
BENFUX_FSR_macro,0.829591,0.83564603
BENHEJ_FSR_macro,3.413885,3.0911195
BENHOT_FSR_macro,2.304588,2.3098416
BENHUA_FSR_macro,2.1254429999999997,2.0202718
BENJAH_FSR_macro,0.9649290000000001,0.90729177
BENNIR_FSR_macro,2.466722,2.3916566
BENVOI_FSR_macro,2.626571,2.6137614
BEPBAC_FSR_macro,3.0496820000000002,2.576332
BEPDIK01_FSR_macro,2.6210169999999997,2.595528
BEPDOQ_FSR_macro,2.609995,2.5514355
BEPDUW_FSR_macro,2.129689,2.143807
BEPLUF_FSR_macro,3.019978,3.0447729
BEPMEQ_FSR_macro,3.071844,3.177686
BEPNOB_FSR_macro,0.1223129999999999,1.0528123
BEPNOC_FSR_macro,3.168463,2.8900175
BEPNUH_FSR_macro,3.01749,3.1185923
BEPNUI_FSR_macro,3.327392,3.2607439
BEPPIX_FSR_macro,2.818708,2.8410454
BEPPOD_FSR_macro,0.08905699999999994,0.3318832
BEPTUM01_FSR_macro,0.9401279999999999,0.9487845
BEPVAU_FSR_macro,0.9686380000000001,0.8560728
BEPVEZ_FSR_macro,2.180347,2.322735
BEPVOJ01_FSR_macro,2.149931,2.2935073
BEPVOJ_FSR_macro,2.127887,2.2054584
BEPYIG_FSR_macro,0.09716800000000003,0.57698834
BEPYIH_FSR_macro,2.018402,2.4233713
BEQBUW_FSR_macro,2.796354,2.855144
BEQDAF_FSR_macro,0.413073,0.7074661
BEQHEN_FSR_macro,2.124675,2.4186008
BEQHIQ_FSR_macro,2.014075,1.9728129
BEQPAQ_FSR_macro,2.53611,2.6036966
BEQPUK_FSR_macro,2.177494,2.4553614
BEQXOM_FSR_macro,0.08728500000000006,0.5641223
BEQYAZ_FSR_macro,1.325243,1.1159458
BERBEI_FSR_macro,3.283687,3.265082
BERFIP_FSR_macro,2.247394,2.1899264
BERGAI_FSR_macro,2.831761,3.340466
BERHOV_FSR_macro,3.014362,2.909112
BERKOB_FSR_macro,2.1690110000000002,2.21844
BERROH_FSR_macro,1.642315,1.8086745
BERRUN_FSR_macro,4.274353,3.6765807
BERSEY_FSR_macro,0.835498,0.907354
BERSOI_FSR_macro,4.278811,3.9161215
BESFUD_FSR_macro,0.970892,0.90408015
BESNET_FSR_macro,2.6782299999999997,2.532089
BESQAT_FSR_macro,4.688557,4.8322954
BETGUF_FSR_macro,0.49288200000000004,0.92724943
BETJAM_FSR_macro,0.6911559999999999,0.77060866
BETWAZ_FSR_macro,1.709252,1.7497525
BEVJES_FSR_macro,4.373571,3.989032
BEVQOJ01_FSR_macro,3.5905620000000003,3.7874212
BEVQOJ_FSR_macro,3.613137,3.6602116
BEVRUR_FSR_macro,3.108267,3.0481033
BEVSAY_FSR_macro,3.253968,3.2788928
BEVWIJ_FSR_macro,3.5044340000000003,3.3511248
BEVYUX_FSR_macro,0.460507,0.6305711
BEWFOY_FSR_macro,5.033353,4.728488
BEWKIY_FSR_macro,0.8471690000000001,1.1287787
BEWSOO_FSR_macro,0.014977000000000018,0.57036054
BEXBUC_FSR_macro,4.048043,3.8905025
BEXFUI_FSR_macro,3.438414,3.2881167
BEXGER_FSR_macro,2.2286930000000003,2.24272
BEXRUT_FSR_macro,0.820182,1.1368974
BEXTEF_FSR_macro,3.190577,2.9923832
BEXTIJ_FSR_macro,3.254299,2.9547043
BEXTOP_FSR_macro,2.7048389999999998,2.8615763
BEYTEG_FSR_macro,1.558554,1.2012722
BEZKOI01_FSR_macro,3.402861,2.8077726
BEZTUX_FSR_macro,1.5362210000000003,1.6109169
BEZXOU01_FSR_macro,3.5442709999999997,2.7711515
BEZXOU_FSR_macro,3.553027,3.1797187
BIBBAR_FSR_macro,0.923773,0.99439967
BIBBUL_FSR_macro,3.230658,3.2997015
BIBFOJ_FSR_macro,1.607748,1.8649334
BIBZET_FSR_macro,1.794842,1.7479879
BICHED_FSR_macro,2.671674,3.2429614
BIFCUP_FSR_macro,3.442248,3.2315083
BIFDEA_FSR_macro,3.028225,2.8242538
BIFDOK01_FSR_macro,3.0976399999999997,2.7578635
BIFFAY_FSR_macro,2.6961709999999997,2.616131
BIFHEF_FSR_macro,1.4432260000000001,1.5615886
BIFSUF_FSR_macro,0.02709600000000001,0.20469046
BIFWEU_FSR_macro,0.6348510000000003,0.5826936
BIFYEW_FSR_macro,0.9591730000000003,1.0794591
BIFYIA_FSR_macro,0.9480179999999998,0.980337
BIFZAT_FSR_macro,1.061793,1.1699816
BIGDIF_FSR_macro,0.8867829999999999,0.9585391
BIGSUG_FSR_macro,3.8600190000000003,3.2485344
BIGWIY_FSR_macro,0.016350999999999782,0.532462
BIHMAH_FSR_macro,1.592651,1.5608656
BIHRAO_FSR_macro,1.303926,1.7102048
BIHVEW_FSR_macro,2.3048770000000003,2.3019829
BIHZEZ_FSR_macro,2.2400029999999997,2.2517042
BIJMEP_FSR_macro,3.925999,3.5371163
BIJMIT_FSR_macro,3.674983,3.2364306
BIJMOZ_FSR_macro,2.691751,2.9647367
BIJQER_FSR_macro,0.916569,0.8005955
BIJXOJ_FSR_macro,1.0614500000000002,1.2570513
BIJXUP_FSR_macro,1.125972,1.1812075
BIJYAW_FSR_macro,0.9715649999999998,1.1505142
BIJYIE_FSR_macro,1.667163,1.8539282
BIJYOK_FSR_macro,0.630715,0.87450695
BIJZUR_FSR_macro,2.434749,2.4264736
BIKBAA_FSR_macro,2.405709,2.0613089
BIKFAD_FSR_macro,1.404741,1.439956
BIKMIT_FSR_macro,0.508574,0.6121721
BIKXIE_FSR_macro,1.675389,1.9944626
BIKXOK_FSR_macro,2.175742,2.151908
BILCEF_FSR_macro,1.89923,1.3980889
BILKIR_FSR_macro,4.25241,4.240661
BILRIA_FSR_macro,4.3629169999999995,3.6029935
BIMDEI_FSR_macro,2.04949,1.972995
BIMDEJ_FSR_macro,1.725216,1.6721826
BIMHUB01_FSR_macro,2.676991,2.8031805
BIMSAU_FSR_macro,0.548257,0.80794156
BIMVOL_FSR_macro,2.544556,2.3880343
BINBIM_FSR_macro,2.435232,1.8278632
BINFUB_FSR_macro,2.424376,2.3690293
BINNOC_FSR_macro,0.8679669999999999,0.726287
BINRUO_FSR_macro,2.8799259999999998,3.0925994
BINSID_FSR_macro,2.61517,2.8998096
BINSOJ_FSR_macro,2.705737,2.7320352
BINXOM_FSR_macro,1.540699,1.6967947
BINXUS_FSR_macro,1.8266589999999998,1.9720898
BIPCOU_FSR_macro,0.912959,0.95642734
BIPCUA_FSR_macro,2.800242,2.7439837
BIPDAG_FSR_macro,0.49505,0.81490266
BIPFOX_FSR_macro,2.2612699999999997,2.160688
BIPGUD_FSR_macro,0.46895600000000015,0.741966
BIPKUH_FSR_macro,0.333059,0.5273918
BIPLAN01_FSR_macro,2.113105,2.19983
BIPNAS_FSR_macro,1.5943260000000001,1.7754731
BIPZIM_FSR_macro,0.588428,0.796152
BIQHEQ_FSR_macro,0.21592999999999996,0.5632633
BIQZEG_FSR_macro,0.9552160000000001,0.92923844
BIRFIT_FSR_macro,2.4540729999999997,2.6740615
BIRFIU_FSR_macro,0.7305199999999998,1.1922368
BISRUQ_FSR_macro,0.658817,0.7095456
BISVUW_FSR_macro,0.46409999999999996,0.7590904
BITCUE_FSR_macro,0.14856899999999995,0.53229225
BIVPUU_FSR_macro,0.918796,0.9088658
BIWRUX_FSR_macro,0.8171119999999998,0.80272484
BIWSAE_FSR_macro,0.581735,0.7323867
BIWTOR_FSR_macro,3.207448,2.9695208
BIWWOW_FSR_macro,0.995086,1.0704547
BIYHUN01_FSR_macro,1.9555060000000002,2.4160113
BIYKUR_FSR_macro,0.6183019999999999,0.66371906
BIYLEC_FSR_macro,0.23148900000000006,0.7569463
BIYLOM_FSR_macro,1.353418,1.1401447
BIYNAB_FSR_macro,2.225431,2.28477
BIYQEI_FSR_macro,0.40349900000000005,0.6029588
BIYSAE_FSR_macro,3.06391,2.808646
BIYSAG_FSR_macro,2.6198889999999997,2.5476396
BIYWOY_FSR_macro,0.5067780000000002,0.62445664
BIYXEN_FSR_macro,2.4434139999999998,2.3063693
BIYYUE_FSR_macro,0.6851449999999999,0.9072894
BIZHID01_FSR_macro,0.863062,0.7669462
BIZQAE_FSR_macro,0.63721,0.8658551
BIZSEJ01_FSR_macro,2.913144,2.9309874
BIZVEM_FSR_macro,3.592797,3.0795023
BOBTOC_FSR_macro,2.477551,2.4848783
BOCCAY_FSR_macro,3.6472070000000003,3.4766219
BOCCIG_FSR_macro,2.880236,2.8213682
BOCPOA_FSR_macro,2.121799,2.1553788
BOCXUO_FSR_macro,0.9311319999999998,1.1669961
BODJIN01_FSR_macro,3.2091700000000003,3.1503267
BODKEL_FSR_macro,3.5880310000000004,3.4443529
BODXOK_FSR_macro,3.127325,2.998627
BOFCEG_FSR_macro,3.191211,2.9215536
BOFGUZ_FSR_macro,1.100504,0.903975
BOFKAJ_FSR_macro,1.663367,1.7219741
BOFSUL_FSR_macro,3.29902,3.2963576
BOFTAS_FSR_macro,2.107479,0.8835255
BOFTOI_FSR_macro,2.104895,2.0887444
BOGNUH_FSR_macro,2.594184,2.2036893
BOGXIF_FSR_macro,2.6006359999999997,2.4884784
BOHGOU_FSR_macro,1.391631,1.745836
BOJHAM_FSR_macro,2.256775,2.2963977
BOJKAM01_FSR_macro,1.4556680000000002,1.4339316
BOJKAM03_FSR_macro,1.4292900000000002,1.1822528
BOJKAM_FSR_macro,1.551367,1.4851786
BOJLIW_FSR_macro,0.5955080000000001,0.735363
BOJLOC01_FSR_macro,1.6513609999999996,1.8452735
BOJMIY_FSR_macro,2.966322,2.9021237
BOJXEE_FSR_macro,3.437052,3.242693
BOJYIK_FSR_macro,3.298437,3.2163649
BOKWII_FSR_macro,1.9261759999999999,2.085519
BOKXOP_FSR_macro,2.471031,2.2867057
BOLGUF_FSR_macro,2.790419,2.7876241
BOLHAM_FSR_macro,2.3597509999999997,2.1103668
BOLHEQ_FSR_macro,2.313487,2.2273064
BOLHOA_FSR_macro,2.326948,2.153506
BOLPIC_FSR_macro,3.578048,3.2224317
BOLYIM_FSR_macro,0.39069299999999996,0.63312984
BOMDIS_FSR_macro,2.780713,2.7266717
BOMDOY_FSR_macro,2.772512,2.9354184
BOMDUE_FSR_macro,2.772188,2.830658
BOMGIV_FSR_macro,2.394504,2.5996747
BONMAT_FSR_macro,0.286585,0.51436996
BONMEX_FSR_macro,0.27683199999999997,0.5326315
BONNIC_FSR_macro,2.374224,2.1983716
BONVUW_FSR_macro,1.961542,1.9909425
BONWEH_FSR_macro,1.255066,1.7160237
BONWIL_FSR_macro,2.098196,2.232914
BONXIM_FSR_macro,2.148302,2.4338434
BOPCIT_FSR_macro,1.2889959999999998,1.2172159
BOPVEI_FSR_macro,3.313294,2.9815845
BOPZEM_FSR_macro,0.04366800000000004,0.66837454
BOQKAV_FSR_macro,2.637191,2.706247
BOQLEZ_FSR_macro,2.000524,2.0715477
BOQLID_FSR_macro,2.0152140000000003,1.97789
BOQSOQ_FSR_macro,2.600259,2.4118726
BOQSUW01_FSR_macro,1.5240369999999999,1.7561374
BOQTEH_FSR_macro,0.5484349999999998,0.9209372
BOQVOT_FSR_macro,1.739184,1.846251
BOQWEK_FSR_macro,2.764677,2.6615055
BOQWIO01_FSR_macro,2.573069,2.5841463
BORBAM_FSR_macro,0.23806899999999986,0.5107776
BORGEV_FSR_macro,2.229497,2.1274636
BOSDAQ_FSR_macro,2.090732,2.176136
BOSDIY_FSR_macro,2.093075,1.9551016
BOSGIA_FSR_macro,2.9936890000000003,2.8785908
BOSGOG_FSR_macro,2.96131,3.043826
BOSJOK_FSR_macro,3.263956,2.9456108
BOSJUQ_FSR_macro,3.094081,2.8197932
BOSKAX_FSR_macro,3.176564,3.2447765
BOTNUU_FSR_macro,1.6624430000000001,1.3870212
BOVGEA_FSR_macro,3.458476,3.4263384
BOVGIE_FSR_macro,3.4374029999999998,3.4035146
BOVGUQ_FSR_macro,3.3282190000000003,3.1854877
BOVHIF_FSR_macro,3.335569,3.0087624
BOVPOS_FSR_macro,2.6170630000000004,2.8846796
BOVQUZ_FSR_macro,3.4487699999999997,2.884438
BOVRUA_FSR_macro,1.826773,1.3993988
BOVTAH02_FSR_macro,1.006147,0.89034784
BOWGAX_FSR_macro,3.203712,2.8402734
BOWKUU_FSR_macro,2.004609,1.9514076
BOWLOQ_FSR_macro,3.466354,3.3909864
BOWLUW_FSR_macro,3.455173,3.431275
BOWQEK_FSR_macro,3.008928,2.802938
BOWQIO_FSR_macro,2.268957,2.1347165
BOXCEY_FSR_macro,0.9590660000000001,1.146268
BOXMAE_FSR_macro,3.2512499999999998,3.327581
BOXMEI_FSR_macro,0.7038340000000001,0.9856329
BOXMIM_FSR_macro,2.453095,2.4925785
BOXMUY_FSR_macro,0.930997,0.9766122
BOXRAK_FSR_macro,1.656541,2.0848358
BOXZAQ_FSR_macro,2.234349,2.3956013
BOYBUO_FSR_macro,0.165315,0.6309234
BOYCAV01_FSR_macro,3.081476,2.8093853
BOYFUS_FSR_macro,3.011322,2.6352518
BOYQIR_FSR_macro,2.563981,2.7019293
BOYSIT_FSR_macro,2.339001,2.2630074
BOYWES_FSR_macro,0.44369700000000023,0.7736044
BOZFAZ_FSR_macro,2.430874,2.364518
BOZFIH_FSR_macro,1.694532,1.535382
BOZJOR_FSR_macro,0.8954079999999999,0.9279164
BOZJUX_FSR_macro,1.306785,1.292844
BOZROZ_FSR_macro,3.119059,2.7791984
BOZZOH_FSR_macro,1.869534,2.263559
BUBCOS_FSR_macro,2.841914,2.4768357
BUBDOT_FSR_macro,0.913888,0.8868332
BUBFAH_FSR_macro,0.5213329999999998,0.7106904
BUBHUC_FSR_macro,2.3851440000000004,2.1823442
BUBJUF_FSR_macro,0.09684399999999993,0.26519156
BUBPIA_FSR_macro,1.9378950000000001,2.0010657
BUBPOF_FSR_macro,2.824384,2.8809693
BUBSEY_FSR_macro,0.6078969999999999,0.8210021
BUBSOI_FSR_macro,3.635921,3.3055592
BUBVUR_FSR_macro,1.5427140000000001,1.9711375
BUBWAY_FSR_macro,2.046171,2.2457764
BUBZAB_FSR_macro,2.060792,1.9970849
BUCTAV01_FSR_macro,0.7797350000000001,0.9092299
BUCTEZ_FSR_macro,1.2830209999999997,0.92687666
BUCVEB_FSR_macro,0.7085030000000001,1.0707464
BUCVEC_FSR_macro,2.543273,2.664098
BUCVUR_FSR_macro,0.549183,0.80322146
BUCWED_FSR_macro,3.591997,3.0948615
BUDCIN_FSR_macro,4.389926,4.36929
BUDDIO_FSR_macro,2.6194230000000003,2.9938538
BUDGAJ_FSR_macro,2.1507579999999997,2.1485689
BUDGEN_FSR_macro,2.803675,2.588599
BUDLUJ_FSR_macro,0.7020609999999999,1.5005289
BUDWUV_FSR_macro,0.37206400000000006,0.56808674
BUFCUA_FSR_macro,0.4390400000000001,0.5752065
BUGDOY_FSR_macro,3.4023950000000003,3.0216599
BUGLOG_FSR_macro,0.7226780000000002,0.6805316
BUHDAL_FSR_macro,0.9376340000000001,1.0727735
BUHFER_FSR_macro,1.279289,1.0572456
BUIMCR10_FSR_macro,2.11857,1.9444172
BUKFIY_FSR_macro,2.364225,2.2031136
BUKHUM_FSR_macro,0.7288080000000001,0.7619873
BUKLOJ01_FSR_macro,0.31152099999999994,0.5571698
BUKWOW_FSR_macro,4.116604000000001,4.1171923
BUKXOX_FSR_macro,4.096648,4.304839
BUKYAJ_FSR_macro,3.866396,3.4534092
BUKYAK_FSR_macro,4.108962,4.1209407
BUKYIS_FSR_macro,4.106196,3.9417512
BUKYUE_FSR_macro,4.103657999999999,4.220724
BULYEN_FSR_macro,0.46669800000000006,0.88378
BULZUE_FSR_macro,2.16163,2.148321
BUNFUM_FSR_macro,2.5147269999999997,2.541831
BUNGUN_FSR_macro,0.634173,0.9296162
BUNHAU_FSR_macro,0.676212,0.82001054
BUNHEY_FSR_macro,0.661323,0.830467
BUNJEA_FSR_macro,2.587393,2.6317623
BUNJOK_FSR_macro,1.0498709999999998,0.9779278
BUNJUQ_FSR_macro,2.892494,2.9073124
BUNLON_FSR_macro,2.341327,2.41554
BUPGID_FSR_macro,0.49058500000000005,0.79277897
BUQCEV_FSR_macro,4.717303,4.871854
BUQQIP_FSR_macro,2.016163,1.9970242
BUQROV_FSR_macro,4.255166,3.6002073
BUQROX_FSR_macro,3.190779,3.125161
BUQRUB_FSR_macro,2.845689,2.889953
BUQSAI_FSR_macro,2.61388,2.4598806
BUQSIS_FSR_macro,3.0467329999999997,3.0954192
BUQSUE_FSR_macro,2.837205,2.7106867
BURBAS_FSR_macro,2.404103,1.8933821
BURJUU_FSR_macro,1.91487,1.783312
BURLEH_FSR_macro,3.4061339999999998,3.1098473
BURMAE_FSR_macro,1.3650510000000002,1.654407
BUSBAT_FSR_macro,0.8845090000000001,0.8531183
BUSHUU_FSR_macro,3.092685,3.0278125
