id,actval,predval
7210018,2.751886,2.473829
4082178,1.93027,2.5028367
7153982,2.888897,2.9501984
1519411,2.835647,3.4446406
7151243,3.46605,3.4756074
1513449,1.568173,1.947523
7117403,3.107055,2.7624998
2230084,2.627818,2.3544605
4022530,1.66051,3.7313857
4078001,2.627699,2.9521842
4025957,1.106393,2.1184893
2020507,3.505743,2.7365842
2100164,0.915101,2.418221
2004882,3.814245,3.9405115
1536568,0.452259,3.5669737
2000233,3.171088,3.0543993
4026840,2.781738,2.2086248
2103887,4.311727,4.3100133
1503942,3.302526,3.784749
7001078,1.922873,1.961541
7154194,2.1452470000000003,3.23385
4023290,1.919496,2.608903
7103928,3.146883,2.970677
4507232,3.75071,3.6628857
7113959,2.425629,2.1895251
2001231,2.295131,3.348473
2007278,4.030568000000001,4.3098187
4501864,2.433827,3.4034872
7154441,2.889474,3.0912232
2104845,3.0854069999999996,2.6841428
7154763,1.837864,2.0125036
2237176,2.768353,2.8051724
4083666,3.781947,2.944112
4026314,3.294659,3.053886
4335268,4.632149999999999,4.280895
4026035,4.337781,2.3906474
4105419,2.968771,2.7024932
4122844,3.510707,3.9658651
4024914,4.145776,3.1769028
7214505,5.376412,3.35211
4101913,2.05917,3.496879
4023048,2.752801,3.332662
7153059,1.836647,2.4653847
2014105,3.638819,3.3275504
4072693,1.998685,2.3380806
7225141,3.1429979999999995,2.878415
2238697,2.480403,3.0046644
8101578,4.238971,3.9632773
1511782,3.155695,2.914607
7213156,3.265365,2.606517
4501138,3.594392,3.3067987
1503287,2.6088890000000005,3.5473425
4069976,2.12555,2.8495078
4342493,3.057735,2.534975
2202034,3.364311,3.0296035
7204617,1.220789,2.0715923
7154565,0.911155,1.4393427
2219309,3.120414,2.2207203
4025076,3.868834,2.974917
2014284,3.995864,3.257343
2005544,5.479633000000001,4.335964
4025034,2.473518,2.228792
7219062,2.919563,2.7004216
2240031,3.389034,3.9200158
7154383,2.6345210000000003,2.9928505
2014251,3.738457,3.9628506
2010783,2.25326,2.8621514
7112235,2.459849,2.5554578
7204268,2.178576,2.2797468
1511796,1.858091,2.892451
2216146,2.107463,2.8432531
2227559,3.003847,2.248155
1515707,1.523462,2.071578
4029955,3.4049249999999995,3.0169632
7151862,3.072345,3.8901477
7155039,3.167224,2.515958
4021409,3.4617029999999995,3.1397414
2217418,2.898591,2.1529849
9011415,1.982393,2.1591778
2239166,3.018013,2.9753025
2011508,2.474428,2.9689026
4062203,1.758049,2.6607304
7223122,2.892441,2.8778627
2100547,3.670323,4.235421
7151780,2.996195,3.1179578
4082105,2.648127,2.7164721
7053818,2.676513,3.0057106
2020181,4.277548,3.7588744
7153897,3.598101,2.8838503
4121486,3.1268580000000004,2.3573284
1502639,2.288536,2.3291454
2236723,2.882703,3.4590025
4319626,1.069654,1.8832448
7101743,2.526802,3.0198598
7153342,3.490339,3.0811064
2001877,2.778514,2.364757
7202170,0.822837,3.4853518
2004280,2.760817,2.0436628
4075721,2.578679,2.4064953
4066499,3.3958759999999995,3.147837
2223687,2.6171939999999996,2.775066
7101370,1.5327480000000002,1.658385
4339566,2.769238,2.884254
4119796,3.320938,2.5186753
7029369,1.7126139999999999,2.1433492
4076911,3.034312,2.4113004
4026608,2.231655,2.5202363
2228928,2.383997,2.5192401
1507672,4.056568,3.4618785
2310115,3.403281,3.4269373
1008787,5.109073,5.193942
4023801,3.135348,3.4201822
4107009,2.892708,2.7768915
7154795,2.242636,2.9813237
4502292,2.49688,2.16912
7104547,2.5800780000000003,3.7446523
7205508,3.374306,3.703412
4503804,1.981343,2.6437764
7152910,2.528704,2.9007187
2200756,2.558646,2.5343578
7053277,2.149088,2.3275592
1544225,5.808814999999999,4.258833
4075004,2.124898,2.338715
4510939,3.612708,2.4553103
4121147,2.630846,2.445119
4065050,2.330731,2.9668627
1503350,3.499722,2.3941045
2228933,3.233993,3.4540076
1506383,2.8054750000000004,2.7760062
2004810,2.8717939999999995,2.8231754
4121986,3.874686000000001,3.7710989
2207070,3.055327,3.2980793
4020934,2.528811,3.5283225
2011762,4.410072,3.6008425
1505202,1.883456,2.111849
2006135,3.211415,3.2941923
2229458,3.12704,2.6158805
4063307,2.7631270000000003,2.7888312
4023998,4.814666,4.3060274
4108978,2.507776,3.8528144
2104853,4.394614,3.531396
2208111,2.6073829999999996,2.8968139
2227701,3.694329,2.9814599
2203915,1.968473,2.3219314
2225518,3.880358,2.7708273
2225291,2.960007,2.7087793
7112513,2.297745,2.6763184
2215012,1.80664,3.0454898
2210903,3.940911,2.7041
2007797,2.573906,2.7039168
1520414,3.244916,2.8755813
9011124,3.5062269999999995,3.29223
1508340,2.760587,3.266045
7200918,1.0270899999999998,2.7469044
2014033,3.971062,2.9987757
4072067,2.082287,2.4616692
4513742,2.5128950000000003,3.217198
7208075,5.542948999999999,2.6734579
2230722,4.201909,4.1058626
4508708,3.080621,2.8110385
4502718,2.360793,2.1377175
1507425,0.604745,1.8120956
4113695,3.630355,3.316133
7153627,2.703894,3.028369
1519923,5.474223,3.8455777
4308680,2.948027,3.130322
7103409,2.372982,2.5185497
1514814,1.979314,2.6279755
2100604,3.118322,3.0159883
4024024,4.012784,3.2994683
7218502,1.1611159999999998,2.5772276
7219110,5.217727,5.100255
4064488,0.3755580000000002,1.8682417
4115129,2.139816,2.42057
7153685,1.863442,2.1259663
2006579,4.809352,3.3072195
4124403,3.69229,3.8193927
1507882,2.530832,2.5662758
2223659,2.66704,2.5573652
4508807,4.462863,4.219962
7211932,3.312208,2.4845269
2103429,5.057348,4.1880517
7054484,2.217754,2.5376542
2001657,4.402286,3.6058192
1542368,2.074905,2.0188265
4027517,1.8863,2.307469
1506678,4.767525,3.6328104
2100230,3.327937,3.4130738
4113698,4.538804,2.5267925
2206070,1.454518,2.5602586
2223503,2.8422,2.8742003
4068155,2.76927,2.9703157
2205561,2.471296,2.2102375
1515902,3.213573,2.8371592
1511802,8.27801,8.087514
2016142,2.148747,2.4280987
4071094,2.746466,3.1748571
2206057,2.5726730000000004,2.1006782
4068719,1.622866,1.4165505
1504576,3.87553,3.660905
7154497,2.734304,2.367158
7208902,1.684695,2.7248838
2238622,2.112501,2.2700388
1504617,3.096144,1.940846
4029229,2.27373,2.4898381
2001558,3.51399,3.145917
7150164,5.31821,3.615418
7225952,2.508061,3.7426648
1504028,3.361602,3.0440366
4075235,2.838118,2.8093562
4026989,2.226633,2.6745763
2219531,0.371474,2.1555712
2015162,2.15813,2.2116537
2103330,3.912055,2.0368838
2000514,2.306701,2.1732466
2222127,4.167052,2.6232817
4020296,2.768788,4.031209
7203667,2.892639,3.2037327
4104770,2.933945,3.6915584
7151046,2.4837300000000004,1.952841
1513237,2.382925,2.449574
2222626,1.559532,2.9919121
7001656,3.218695,3.2739
7028178,3.224072,3.2293146
2214903,3.38722,4.7798204
1543571,3.262665,2.1650367
7105056,2.783333,2.1946704
4504253,2.228511,2.7595155
1505342,3.915514,3.2295299
1513591,3.303237,3.055817
2231066,1.935038,2.4727173
4071149,2.509891,2.534155
1516766,2.5344110000000004,2.089825
2104174,5.413735,5.0748024
7153207,3.726738,2.8687928
7213136,4.449815,4.5251365
7200790,3.781124,3.1303105
2205128,3.227199,4.8378077
2005130,4.443722,3.2042682
2237788,3.029405,3.2025547
7006119,4.806865,4.899601
2231514,2.679699,2.250472
4084253,2.029925,1.9732643
2218488,2.390987,2.8723216
4031100,2.420427,2.9466743
4027781,2.816091,3.0993128
1504554,2.497928,2.904086
1508878,1.859357,2.4364142
4069613,2.5209650000000003,2.758832
2218613,2.646984,2.7401764
7213057,1.5183590000000002,2.0712779
4025175,2.495489,3.24536
1506380,2.774686,2.5840747
7209247,5.112726,4.301525
7050084,4.956259,4.7167697
2008560,3.272886,3.299713
4021744,2.063718,2.2823315
4028145,1.812943,2.5921254
2204833,3.161925,2.5650144
2212387,3.196067,2.5734284
7152046,3.175257,2.163835
4024504,3.384156,3.9385867
4027403,3.4995640000000003,3.3126922
4063062,5.470911999999999,3.485582
1543910,2.961007,3.7308974
4029511,3.761799,3.253473
7219996,0.44009499999999996,2.042691
2209995,2.361375,4.372485
9011066,2.02736,2.1653073
4029451,4.584793,4.060884
8100630,1.420737,1.8284736
4507995,4.876399,4.680732
7219855,2.266585,2.3999345
2219569,3.170333,2.25456
2203320,4.154673,3.4946005
4101113,2.151538,2.3420177
4025123,3.732502,4.4425535
2003346,2.132724,2.9591727
2009987,2.729245,2.6514373
8102146,3.228108,3.2458754
1519257,2.673618,2.5835986
2006979,2.8719730000000006,2.9014888
4024634,1.926123,2.053875
1516358,2.471889,2.2507222
7212175,3.478676,2.6544511
2214763,1.2925160000000002,3.0243158
4027991,4.460914,3.3447855
7054719,3.85259,3.4831657
4302585,4.022461,3.565916
8102598,3.1427940000000003,3.0068526
4509841,4.861093,3.8589725
2229834,2.9705700000000004,3.087698
7004555,2.537043,2.6326656
4104438,2.70503,2.5323827
7204337,0.903687,1.8169727
2004094,5.466916,2.954804
4117758,2.810157,2.733043
4030978,2.685687,2.1232247
4023611,2.805781,3.0848086
1511962,4.208402,2.8936892
2214203,2.433055,3.0846052
4026676,2.8073499999999996,3.271666
4022665,3.912405,3.5692024
2203965,3.671662,3.2323484
2010287,1.0561829999999999,3.1834185
4030061,2.272182,2.6273935
2224013,3.727911,3.2901027
7103119,3.04939,2.8889802
4109581,2.662947,2.2000113
1501866,1.466849,2.518229
7111386,2.832088,3.2159648
7219795,2.676898,2.412999
4020805,3.73041,3.372589
1502372,2.595389,3.9017668
4027225,2.2380000000000004,2.399966
4065442,2.518119,2.2701378
7152101,2.779334,2.9199421
7105057,2.848344,2.9990213
4506624,0.8733699999999999,3.140114
2223988,2.678009,3.028208
4505843,3.440063,1.9237134
2231053,3.3530079999999995,1.8430698
2212056,2.43141,4.023261
2015268,3.504074,2.6671793
2207501,2.619242,3.1128626
2235593,2.642577,3.2474413
4064783,3.218712,3.6402526
2224878,2.802014,2.4532073
1507375,4.824197,3.081847
1511966,2.718252,2.5108335
1504139,2.532624,3.5890093
7111097,3.301984,3.0606585
1543198,1.716481,1.7965337
4075913,3.3206,3.2638729
7002941,2.559479,3.211856
2201566,5.170741,2.8508735
4513804,2.9479240000000004,3.6956291
7153981,2.853238,3.2128577
4026752,2.772333,3.976972
2214647,5.451707,4.7194686
7002421,2.426822,2.223695
2235985,2.759782,2.755146
2203470,3.817752,2.8796434
7212505,2.845908,2.7572575
2004864,1.204616,3.0025072
1514536,4.093086,4.1954765
4022659,4.460787,4.696203
4025410,3.409564,3.5410361
2221294,2.186487,2.7521565
4030669,3.310861,3.121459
7226238,2.192302,2.4228854
2006767,1.798577,1.8552346
5000049,3.75456,3.7175083
8102084,3.016384,2.5277846
7220122,1.850817,1.9595861
7154633,2.81792,2.8124874
4500216,5.275173,5.2958417
2222203,3.938099,4.2353134
2019591,1.470224,1.6432574
7055098,3.44083,3.0089204
4063632,2.582504,2.248347
7051697,2.448667,2.7892425
2103571,0.7749159999999999,2.1252134
4083911,2.289518,2.3215504
4072244,2.1880490000000004,1.9158077
2229717,1.861836,2.8855195
2220766,2.9207400000000003,2.224826
4026684,4.230659,3.357386
1516637,1.830234,2.503384
2200004,2.951449,2.2687805
1504234,4.620348,3.6530259
2203258,3.457949,3.528502
1504538,3.188094,2.7072215
2202063,3.5322000000000005,3.1898215
2234442,3.268039,3.3934498
4063746,1.402788,2.5185933
4076629,2.596337,2.6028793
2203815,3.014321,2.067267
8102143,0.8419179999999999,2.1057332
1502953,2.8530240000000004,2.730545
4075500,2.741284,2.5151396
7009432,2.196113,2.4403803
7217220,3.982406,2.934296
4104584,2.863516,2.8873913
4060356,1.963526,2.544483
7152710,3.472887,1.9419025
2230339,2.367418,2.3189766
4078315,3.337263,2.5802689
7150965,3.1605929999999995,3.5878954
2221234,5.650695,4.8913975
4078658,0.7270689999999999,2.2775183
7206735,2.183543,3.7307642
2205669,2.680948,1.9652722
2015669,3.552425,3.1628232
7150130,3.15864,2.021647
4329114,3.736079,2.3499851
7151143,4.120335,3.7996364
7036242,2.4439519999999995,1.6461401
2203621,2.714854,2.8616056
7107480,2.398106,3.3049812
1503916,4.971405,3.6307158
7218766,2.3826720000000003,2.1785555
2232810,3.706682,3.3878021
4068789,2.734031,2.8712034
2200629,3.545548,3.0984995
2205468,3.2055720000000005,2.4385297
1543171,2.564049,3.2574217
2000627,3.905307,3.957958
2207419,3.038971,2.6431537
4077482,3.653368,2.2482305
2213439,3.253013,3.4772198
4025350,1.961194,3.63199
4023688,2.510698,2.9994607
2200850,3.6551209999999994,2.6771758
2204805,4.653683,3.9821992
4029726,2.35359,2.9298043
2018558,2.08885,2.677233
2214477,2.564767,2.9634492
1515095,3.083603,3.5042214
7151141,3.912677,3.4037669
2207177,4.849579,4.721508
8100425,0.8835699999999999,1.3659829
7203872,1.558368,2.8707783
4000134,2.42543,2.7166185
8000010,1.743339,2.390387
7226343,1.633721,2.6242566
2236729,2.40317,2.6023898
4075985,2.936894,2.5025754
4028616,3.454042,3.103828
4506396,2.545307,2.3243635
2015272,2.708896,3.3867455
1502395,3.1824380000000003,3.1534286
2004301,4.141939,2.8055716
4107584,3.074027,2.7499783
4025812,2.041368,2.2793994
4022660,3.349752,3.2947176
8101781,5.933357,5.451683
1502368,2.646033,2.900938
1518569,3.118488,3.4922662
1502943,4.358335,3.859608
7206942,3.828515,3.0765574
2206599,2.663244,2.752753
4118636,3.238603,3.298367
1513509,3.621293,3.5471354
7153092,2.96903,4.1602416
7153764,2.656918,3.0468743
2019008,4.005932,3.0988452
2002921,2.682205,3.3107963
4024681,1.425529,2.0536137
1504584,4.03221,3.8075404
2011510,3.775243,3.915073
4083240,3.522194,2.6876297
2011797,2.978528,3.6676579
4025265,1.965242,1.9228945
7223417,3.238732,3.0129678
2238083,1.867822,2.4300656
7027473,1.4770850000000002,2.5029664
1520344,3.751667,3.367486
2238965,1.6256819999999998,1.7331958
2217702,3.2152930000000004,3.5336938
7150331,6.075176,4.2513504
4074204,1.956371,2.6941352
4510271,3.805662,4.176328
4028823,3.574473,2.8549347
7008913,2.9500109999999995,2.852525
1513153,3.614223,3.5832634
4021663,2.700783,3.0629964
4116463,2.811879,2.5246074
4301580,3.245954,1.7021605
4068004,1.0971459999999997,1.6181015
4061349,2.675392,2.3691974
2103331,3.975575000000001,2.245783
2220680,2.123041,2.3154917
4343945,4.578276,5.001917
4064893,2.258052,2.0130174
1511978,2.64363,2.354202
2233773,2.6396810000000004,2.3015964
2222867,2.298451,2.5493295
1540741,2.181348,2.8467453
2215420,2.610098,3.1673732
4123181,6.628272,4.7716913
7035974,3.651854,3.0657349
2103895,4.289811,4.4739704
2003334,3.0077,4.1152563
4031848,1.631338,3.0498052
7100487,2.346177,1.954528
2000856,4.308729,3.6297803
4077677,1.167017,1.8236854
7201292,1.7451190000000003,1.8691189
2224783,1.6211900000000001,2.8819664
4319422,2.421745,2.1610405
4500782,4.569109,3.5921855
7151580,2.187764,3.4603624
7011314,1.1739,1.8467305
7152793,1.914068,3.1555772
2202363,3.728635,2.5649345
4026078,3.571764,4.256173
2003706,2.363205,2.7075772
2235905,1.984996,2.5677962
4031747,2.622651,2.4902675
2221472,3.428466,2.4283738
4063240,1.7957250000000002,2.4289863
1503565,2.553196,2.928528
2241768,3.237298,1.9553213
4315561,2.164404,2.3758018
1507184,1.71306,2.1892452
4069718,3.436167,4.0446596
4026096,1.969439,2.851872
1507510,3.311382,3.4166203
8100073,3.472612,3.927174
2006080,2.759679,3.1252506
2001600,2.298447,3.300488
2217290,2.448748,2.6815052
7050550,2.549223,3.3851762
4500721,2.904711,2.9610221
4070046,4.754503,3.902823
2224033,3.636089,3.262494
1542679,2.521916,3.0705066
2224008,3.764752,2.54918
4027003,2.073295,1.8600273
4020272,2.760584,2.1845167
1519100,3.5833169999999996,2.922235
1506202,2.870446,2.6340175
7206439,4.468338,4.157222
2205629,1.219592,2.3466678
7154447,2.551623,2.4897227
2228413,4.034438,4.49516
4028528,1.6649909999999999,3.1766944
2223728,2.966555,2.7118096
2226787,1.937181,2.6286566
4080687,2.143482,3.2727942
4029244,3.086434,2.4920187
2224643,3.873056,4.3422003
4023699,3.246733,2.9043777
2101908,1.283251,3.370734
4070939,2.32443,2.4167109
4024731,4.972931999999999,4.3707457
4071577,2.64028,2.5161197
1542652,3.083998,2.9844635
2222766,2.862676,3.4196692
4300069,3.052977,4.2028985
4507994,4.885312,4.734741
7107197,3.29974,3.4326847
1507476,3.689312,3.0516071
4068866,3.430309,3.424251
4028556,2.245893,3.1114786
2104790,5.164268,4.966798
1504203,3.220679,3.811357
2211400,2.622968,3.6432872
4067543,2.043406,3.29182
4509831,2.685793,4.1288953
7204616,1.172607,1.7574526
4027703,3.531682,4.145283
2218657,2.003191,2.2370207
2300229,3.585444,3.3048658
2205831,2.918884,3.0026665
2231315,3.834354,3.2619214
1517178,2.984214,3.577084
2217301,2.595823,2.3600576
2206144,3.297816,2.6453164
7009919,2.365413,2.839213
7151386,2.521717,2.4176483
4510917,3.928121,3.0832243
2208505,3.803604,3.2671943
2017253,5.923015,5.281296
2013022,2.4021540000000003,2.8835735
2239306,2.470327,2.786111
7019025,2.512984,2.7826104
2010898,4.011898,2.8951347
2218666,3.512434,3.461309
7213060,2.629165,2.16651
2224057,2.0763800000000003,0.92215264
1503909,3.986704,3.5217824
7206362,3.455505,2.9403799
7052714,4.610296,3.6979022
2221770,3.91764,3.6317515
4023748,4.070148,3.5411682
7100977,1.939329,2.9117877
7152494,1.6700409999999999,3.1577158
2003519,4.475653,3.2140198
1506249,2.244541,2.285266
2241798,2.605317,2.7657554
4113216,2.031104,2.4707148
2311084,3.220048,4.7562284
7050551,2.337496,3.450532
7150449,3.866776,3.736889
1503670,2.025197,2.4888477
1507260,2.917025,3.3741517
7202358,5.383489,3.995955
4123586,3.959161,4.9375105
2005693,2.766844,3.447525
4026515,2.713561,3.3971906
2216129,2.622866,2.362809
2212529,3.876727,3.2485209
2011704,3.152813,2.6976233
7152430,2.30398,2.0397253
7212088,2.982088,2.234648
7208642,1.092299,1.8867847
4030083,2.729789,3.23777
4027595,2.102586,2.0045335
2211884,3.777413,3.6483536
2224390,4.021513,2.9485018
4124310,3.005473,2.1819546
7052969,3.15788,3.6776826
4508011,5.216489,5.254346
7152099,2.951307,2.9462254
2238295,1.55212,2.886016
2203531,2.7738179999999995,3.1102567
4023779,1.869698,3.3900762
4025991,2.664147,1.6985034
2017829,3.161131,2.756089
1502244,3.1756399999999996,3.1136134
4060087,2.320632,2.1322346
4109972,5.062709,3.5153747
4022776,4.5159,3.4675977
4021461,3.592832,2.8584976
7152912,2.457472,3.8048365
2234363,2.3928130000000003,2.1683927
2220345,2.1775710000000004,3.4006982
2203048,3.291449,2.597375
4021473,3.562547,3.8006098
2105586,2.8180000000000005,2.6271858
7153259,4.088388,3.712705
7202474,2.274187,2.3176146
2227483,2.41407,3.0165994
4027065,2.123717,2.903005
4504452,3.651904,2.7236645
2200591,1.979006,2.0656476
4022040,3.191081,2.8728814
7153810,2.156023,2.6133957
1505675,4.15977,2.934552
2014143,2.088339,3.6141634
4505309,4.22632,4.120119
4030976,2.272352,2.7725089
4079912,3.690616,2.5419471
2006612,3.285803,3.4869175
1513518,3.886706,2.98612
1508815,3.945713,2.5931425
4060725,2.472222,2.0673287
4060559,2.519932,2.917322
2220159,2.728221,2.3704426
1508631,3.930065,3.610429
1504017,2.516609,2.7692673
4119919,2.461715,2.9092171
7150907,2.316574,2.1549172
4083711,3.397107,2.3648252
2236564,2.881968,3.309444
2237380,2.426099,2.5754416
1540376,4.437521,3.1904936
4022555,1.882539,3.6842346
4024689,3.89548,2.5679057
7220020,3.640051,3.7522306
2234374,3.877438,2.3879004
2209542,3.22469,3.2714734
4025788,1.434571,2.1935532
4504371,5.165252,4.2428927
2010722,4.331785,3.0932627
2216194,3.1954739999999995,4.042558
1520476,2.899854,2.4473991
1502392,3.543417,3.9167106
1502939,2.805452,2.3162
4028650,3.668183,3.995606
1520199,3.950419,3.127111
2014220,2.681985,2.8698208
2015741,2.471781,2.336366
4084374,2.796902,2.6397333
2214022,3.016967,2.3556323
2004694,3.5447050000000004,3.5609264
7112234,2.418557,2.7997766
2225094,2.178281,3.4172025
2202329,3.5353200000000005,3.6339803
4023907,3.105144,2.7578177
2233903,2.616032,3.170212
4026036,4.782379,4.178952
4504831,5.202388,3.363292
4504997,1.7231159999999999,2.2034936
7151737,3.437592,3.2937837
7154298,3.818178,3.6480696
2240717,1.745434,2.7548268
1518905,1.5646429999999998,2.418361
4028546,2.423683,2.7639635
7106431,4.003794,4.1003876
1511767,2.89321,3.3924856
8100400,2.94567,2.2317882
2015804,3.531591,3.6029482
4024017,2.028417,2.5464554
7113821,3.684805,3.9624505
7153775,1.1354720000000003,1.5340974
7110944,3.855823,4.6674376
7214417,3.460113,3.4595559
2201459,2.41093,3.2050698
4118276,2.590758,2.8767042
4022277,3.852678,3.5138144
4505868,2.623148,2.7838395
7104280,1.896349,1.7439554
2215848,2.785599,3.1407506
